4.020459949970245361e-01,8.944947719573974609e-01,4.813303351402282715e-01,6.897992640733718872e-02,-1.054884493350982666e-02,-6.224327087402343750e-01,7.795562744140625000e-01,-2.651329636573791504e-01,-2.901020944118499756e-01,-1.675031185150146484e+00,-7.570704221725463867e-01,1.466849446296691895e+00,-1.517575502395629883e+00,-1.293781876564025879e+00,4.582571983337402344e-01,1.301782369613647461e+00,1.468835115432739258e+00,-1.578026711940765381e-01,6.681993603706359863e-02,5.631437897682189941e-01,5.193206667900085449e-01,-1.532304733991622925e-01,-5.265055596828460693e-02,-2.564209401607513428e-01,8.868096768856048584e-02,-7.345821261405944824e-01,1.654675453901290894e-01,-4.345457255840301514e-01,-2.043741196393966675e-01
4.111460447311401367e-01,8.929018974304199219e-01,4.856581687927246094e-01,6.851825118064880371e-02,-6.703252438455820084e-03,-5.517304539680480957e-01,8.311761617660522461e-01,-2.603707015514373779e-01,-2.971982955932617188e-01,-1.688497424125671387e+00,-7.292603254318237305e-01,1.487860798835754395e+00,-1.614533305168151855e+00,-1.340348482131958008e+00,4.105051755905151367e-01,1.376327157020568848e+00,1.581688284873962402e+00,-1.273002326488494873e-01,7.033813279122114182e-03,5.783635973930358887e-01,3.774261474609375000e-01,-1.787935793399810791e-01,-2.907823771238327026e-02,-2.601696550846099854e-01,7.699798792600631714e-02,-7.531862258911132812e-01,1.485787928104400635e-01,-4.254513382911682129e-01,-1.717226952314376831e-01
4.221915602684020996e-01,8.920877575874328613e-01,4.894036352634429932e-01,6.624088436365127563e-02,-2.689318498596549034e-03,-4.784575104713439941e-01,8.756045699119567871e-01,-2.623903751373291016e-01,-2.924716472625732422e-01,-1.700793623924255371e+00,-7.041454911231994629e-01,1.509194612503051758e+00,-1.688146591186523438e+00,-1.396303892135620117e+00,3.725718855857849121e-01,1.452678680419921875e+00,1.676869630813598633e+00,-1.064485609531402588e-01,-4.907684028148651123e-02,5.688896179199218750e-01,2.560273408889770508e-01,-1.974655985832214355e-01,-5.292762536555528641e-03,-2.671100795269012451e-01,6.146040931344032288e-02,-7.425742149353027344e-01,1.437609195709228516e-01,-4.085627496242523193e-01,-1.349893361330032349e-01
4.312277436256408691e-01,8.904139399528503418e-01,4.913242459297180176e-01,6.519898027181625366e-02,1.372583908960223198e-03,-4.043940603733062744e-01,9.122568964958190918e-01,-2.755683958530426025e-01,-2.813187539577484131e-01,-1.716774344444274902e+00,-6.877851486206054688e-01,1.531962990760803223e+00,-1.737950921058654785e+00,-1.460030078887939453e+00,3.437497615814208984e-01,1.527638673782348633e+00,1.753808140754699707e+00,-1.030903309583663940e-01,-8.600174635648727417e-02,5.388822555541992188e-01,1.870106309652328491e-01,-2.001493722200393677e-01,9.846759028732776642e-03,-2.759118676185607910e-01,4.288170486688613892e-02,-7.259287834167480469e-01,1.491335332393646240e-01,-3.902249634265899658e-01,-1.061749905347824097e-01
4.392490684986114502e-01,8.877370357513427734e-01,4.921837151050567627e-01,6.531056016683578491e-02,4.669518675655126572e-03,-3.291855454444885254e-01,9.419923424720764160e-01,-2.993232309818267822e-01,-2.696573734283447266e-01,-1.731235742568969727e+00,-6.769971847534179688e-01,1.553513169288635254e+00,-1.784236073493957520e+00,-1.521462798118591309e+00,3.206661939620971680e-01,1.596982479095458984e+00,1.817129492759704590e+00,-1.083470284938812256e-01,-1.104416102170944214e-01,4.931864440441131592e-01,1.509811133146286011e-01,-1.899531036615371704e-01,2.661919407546520233e-02,-2.821799516677856445e-01,2.581658586859703064e-02,-6.975635886192321777e-01,1.554657518863677979e-01,-3.762521147727966309e-01,-8.360319584608078003e-02
4.471297264099121094e-01,8.851869106292724609e-01,4.925594925880432129e-01,6.528289616107940674e-02,5.886876955628395081e-03,-2.550841271877288818e-01,9.646945595741271973e-01,-3.282132744789123535e-01,-2.576453387737274170e-01,-1.744019627571105957e+00,-6.699360609054565430e-01,1.574731707572937012e+00,-1.827487707138061523e+00,-1.575652718544006348e+00,3.001967072486877441e-01,1.660648465156555176e+00,1.872115969657897949e+00,-1.120774745941162109e-01,-1.310012787580490112e-01,4.385839402675628662e-01,1.299876719713211060e-01,-1.787998229265213013e-01,4.545373842120170593e-02,-2.828945517539978027e-01,1.108126342296600342e-02,-6.622274518013000488e-01,1.629804521799087524e-01,-3.656504452228546143e-01,-6.850692629814147949e-02
4.551138579845428467e-01,8.837600946426391602e-01,4.928563833236694336e-01,6.451668590307235718e-02,4.710068460553884506e-03,-1.842188537120819092e-01,9.807541966438293457e-01,-3.674341142177581787e-01,-2.438808679580688477e-01,-1.748529195785522461e+00,-6.607746481895446777e-01,1.589852809906005859e+00,-1.867561936378479004e+00,-1.619313359260559082e+00,2.827997803688049316e-01,1.716298341751098633e+00,1.919631600379943848e+00,-1.116224527359008789e-01,-1.491230428218841553e-01,3.901130557060241699e-01,1.210352703928947449e-01,-1.781587302684783936e-01,6.004090607166290283e-02,-2.773924767971038818e-01,-2.464142628014087677e-03,-6.291685104370117188e-01,1.753940433263778687e-01,-3.606364428997039795e-01,-5.626657605171203613e-02
4.628595709800720215e-01,8.835043311119079590e-01,4.930280148983001709e-01,6.307292729616165161e-02,5.073228385299444199e-03,-1.198843643069267273e-01,9.907693266868591309e-01,-4.050116539001464844e-01,-2.339484542608261108e-01,-1.742849111557006836e+00,-6.461815834045410156e-01,1.599767923355102539e+00,-1.901813507080078125e+00,-1.641978144645690918e+00,2.770695388317108154e-01,1.751076340675354004e+00,1.956235766410827637e+00,-1.142372786998748779e-01,-1.610828340053558350e-01,3.502679169178009033e-01,1.169925332069396973e-01,-1.755255013704299927e-01,6.781943142414093018e-02,-2.750546336174011230e-01,-8.288083598017692566e-03,-5.814043283462524414e-01,1.873708963394165039e-01,-3.531986773014068604e-01,-4.666323959827423096e-02
4.706999659538269043e-01,8.837208747863769531e-01,4.928669333457946777e-01,6.193504855036735535e-02,6.074014119803905487e-03,-5.902812629938125610e-02,9.963146448135375977e-01,-4.494358897209167480e-01,-2.267450690269470215e-01,-1.729545235633850098e+00,-6.339178085327148438e-01,1.603779554367065430e+00,-1.935106515884399414e+00,-1.663733601570129395e+00,2.703198492527008057e-01,1.785919785499572754e+00,1.984524846076965332e+00,-1.157992929220199585e-01,-1.735158711671829224e-01,2.964214384555816650e-01,1.153112575411796570e-01,-1.685032397508621216e-01,7.463596761226654053e-02,-2.742090523242950439e-01,-1.077800802886486053e-02,-5.339132547378540039e-01,2.015827149152755737e-01,-3.465832173824310303e-01,-4.259783402085304260e-02
4.775000512599945068e-01,8.843039274215698242e-01,4.925457835197448730e-01,6.121534109115600586e-02,5.803395528346300125e-03,-3.135902807116508484e-03,9.981027841567993164e-01,-4.965124428272247314e-01,-2.203960865736007690e-01,-1.715677261352539062e+00,-6.252296566963195801e-01,1.605831265449523926e+00,-1.957551598548889160e+00,-1.687230944633483887e+00,2.665487229824066162e-01,1.825275182723999023e+00,1.999808430671691895e+00,-1.146188229322433472e-01,-1.839378625154495239e-01,2.308502495288848877e-01,1.161845549941062927e-01,-1.618706434965133667e-01,7.722064852714538574e-02,-2.711929082870483398e-01,-1.072034332901239395e-02,-4.953184723854064941e-01,2.148675918579101562e-01,-3.431271314620971680e-01,-3.681173548102378845e-02
4.826657176017761230e-01,8.884314298629760742e-01,4.923139512538909912e-01,5.670257657766342163e-02,-2.367377281188964844e-03,5.001945421099662781e-02,9.971345067024230957e-01,-5.407811999320983887e-01,-2.020383030176162720e-01,-1.696430206298828125e+00,-6.212978363037109375e-01,1.609080076217651367e+00,-1.973381042480468750e+00,-1.731664657592773438e+00,2.578287124633789062e-01,1.878510832786560059e+00,2.024229049682617188e+00,-1.004738286137580872e-01,-1.879905164241790771e-01,1.551572829484939575e-01,1.222987473011016846e-01,-1.613616794347763062e-01,7.193410396575927734e-02,-2.566768527030944824e-01,-8.989253081381320953e-03,-4.582662880420684814e-01,2.366606593132019043e-01,-3.425304293632507324e-01,-1.618043147027492523e-02
4.882565438747406006e-01,8.905894160270690918e-01,4.921048879623413086e-01,5.400936305522918701e-02,-4.589891992509365082e-03,9.774450212717056274e-02,9.937343597412109375e-01,-5.928665399551391602e-01,-1.885960549116134644e-01,-1.669256925582885742e+00,-6.146926283836364746e-01,1.602976679801940918e+00,-1.987377047538757324e+00,-1.768854379653930664e+00,2.576799988746643066e-01,1.918097615242004395e+00,2.036012649536132812e+00,-9.814812242984771729e-02,-1.887435466051101685e-01,8.433356881141662598e-02,1.324032992124557495e-01,-1.584522128105163574e-01,6.548415124416351318e-02,-2.508565783500671387e-01,5.040080752223730087e-03,-4.099956154823303223e-01,2.472938299179077148e-01,-3.370568156242370605e-01,-1.482410077005624771e-02
4.921803772449493408e-01,8.927518129348754883e-01,4.918306171894073486e-01,5.421756207942962646e-02,-6.899599451571702957e-03,1.376644968986511230e-01,9.889698624610900879e-01,-6.333267688751220703e-01,-1.829004734754562378e-01,-1.625803470611572266e+00,-6.016548275947570801e-01,1.577858328819274902e+00,-1.997302770614624023e+00,-1.788003921508789062e+00,2.527827322483062744e-01,1.942495942115783691e+00,2.047664165496826172e+00,-9.448960423469543457e-02,-1.947860866785049438e-01,3.040999360382556915e-02,1.381911784410476685e-01,-1.572713553905487061e-01,6.284259259700775146e-02,-2.451091706752777100e-01,7.624246645718812943e-03,-3.836466073989868164e-01,2.587881684303283691e-01,-3.325064778327941895e-01,-1.283833198249340057e-02
4.950312376022338867e-01,8.942012190818786621e-01,4.915586411952972412e-01,5.598811805248260498e-02,-7.856845855712890625e-03,1.677459329366683960e-01,9.842077493667602539e-01,-6.635815501213073730e-01,-1.812816858291625977e-01,-1.568348526954650879e+00,-5.837637186050415039e-01,1.529993534088134766e+00,-2.004957437515258789e+00,-1.786590099334716797e+00,2.525267302989959717e-01,1.941764950752258301e+00,2.054993152618408203e+00,-9.113997966051101685e-02,-2.030097693204879761e-01,-1.005103159695863724e-02,1.403009593486785889e-01,-1.561271846294403076e-01,6.161641329526901245e-02,-2.381237000226974487e-01,-3.917954745702445507e-04,-3.842676281929016113e-01,2.652742266654968262e-01,-3.223292231559753418e-01,-1.413352694362401962e-02
4.967707991600036621e-01,8.952357769012451172e-01,4.912629723548889160e-01,5.835629999637603760e-02,-6.638355553150177002e-03,1.880085468292236328e-01,9.804097414016723633e-01,-6.814345717430114746e-01,-1.846743226051330566e-01,-1.492383480072021484e+00,-5.596083402633666992e-01,1.457143902778625488e+00,-2.006385326385498047e+00,-1.762254476547241211e+00,2.572403550148010254e-01,1.908385276794433594e+00,2.058535814285278320e+00,-9.167018532752990723e-02,-2.127185314893722534e-01,-3.938947618007659912e-02,1.407998204231262207e-01,-1.525788009166717529e-01,6.078077852725982666e-02,-2.316326946020126343e-01,-1.538204308599233627e-02,-4.014593362808227539e-01,2.642413377761840820e-01,-3.060407042503356934e-01,-1.497221086174249649e-02
4.973956346511840820e-01,8.969079256057739258e-01,4.909752011299133301e-01,6.131418049335479736e-02,-3.001555800437927246e-03,1.987598091363906860e-01,9.781237840652465820e-01,-6.842733621597290039e-01,-1.988908350467681885e-01,-1.349743723869323730e+00,-5.298523306846618652e-01,1.318694591522216797e+00,-2.002673387527465820e+00,-1.686524152755737305e+00,2.698966860771179199e-01,1.819287657737731934e+00,2.054996013641357422e+00,-9.661711007356643677e-02,-2.265541255474090576e-01,-6.098512187600135803e-02,1.407590508460998535e-01,-1.489252299070358276e-01,6.617378443479537964e-02,-2.322770953178405762e-01,-3.295271098613739014e-02,-4.110899567604064941e-01,2.619871199131011963e-01,-2.850246727466583252e-01,-1.473392359912395477e-02
4.971060156822204590e-01,9.000883698463439941e-01,4.905916750431060791e-01,6.274672597646713257e-02,-1.222505699843168259e-03,1.958557665348052979e-01,9.786224365234375000e-01,-6.654891967773437500e-01,-2.142087966203689575e-01,-1.113901138305664062e+00,-4.955610930919647217e-01,1.094365358352661133e+00,-1.994060277938842773e+00,-1.515050649642944336e+00,3.073375523090362549e-01,1.636035442352294922e+00,2.036571502685546875e+00,-9.635332971811294556e-02,-2.368055582046508789e-01,-6.183516979217529297e-02,1.391712427139282227e-01,-1.502238661050796509e-01,7.542237639427185059e-02,-2.342324703931808472e-01,-4.504665732383728027e-02,-4.031206369400024414e-01,2.623616755008697510e-01,-2.573760151863098145e-01,-1.741022802889347076e-02
4.963743090629577637e-01,9.043299555778503418e-01,4.902428686618804932e-01,6.014956906437873840e-02,-3.032117383554577827e-03,1.858059465885162354e-01,9.807389974594116211e-01,-6.419954299926757812e-01,-2.201137542724609375e-01,-8.040921688079833984e-01,-4.922497272491455078e-01,8.121453523635864258e-01,-1.968593358993530273e+00,-1.267329454421997070e+00,3.676888942718505859e-01,1.385073423385620117e+00,2.001460075378417969e+00,-8.856262266635894775e-02,-2.370645403861999512e-01,-5.130156874656677246e-02,1.357298791408538818e-01,-1.536720842123031616e-01,8.376736938953399658e-02,-2.315444350242614746e-01,-4.582143202424049377e-02,-3.873851299285888672e-01,2.627255022525787354e-01,-2.276738882064819336e-01,-2.169963158667087555e-02
4.954044520854949951e-01,9.089083671569824219e-01,4.900480210781097412e-01,5.655305087566375732e-02,-7.160241715610027313e-03,1.741816550493240356e-01,9.830621480941772461e-01,-6.286309361457824707e-01,-2.191356122493743896e-01,-4.679813683032989502e-01,-5.520656108856201172e-01,5.069264173507690430e-01,-1.918065428733825684e+00,-9.985164403915405273e-01,4.439433813095092773e-01,1.124349236488342285e+00,1.952361226081848145e+00,-7.650047540664672852e-02,-2.346820235252380371e-01,-3.591978922486305237e-02,1.320204287767410278e-01,-1.580491214990615845e-01,8.890143036842346191e-02,-2.254853397607803345e-01,-4.348613694310188293e-02,-3.685794472694396973e-01,2.638666927814483643e-01,-2.011702060699462891e-01,-2.494497597217559814e-02
4.943256974220275879e-01,9.128730893135070801e-01,4.899318218231201172e-01,5.404813960194587708e-02,-1.149169076234102249e-02,1.604862362146377563e-01,9.854902029037475586e-01,-6.259741783142089844e-01,-2.182762473821640015e-01,-1.899721175432205200e-01,-6.842976808547973633e-01,2.463568598031997681e-01,-1.828630328178405762e+00,-7.543469667434692383e-01,5.435614585876464844e-01,8.993219733238220215e-01,1.880073070526123047e+00,-6.617340445518493652e-02,-2.333471775054931641e-01,-1.406963262706995010e-02,1.312304884195327759e-01,-1.641985177993774414e-01,9.135060757398605347e-02,-2.195007950067520142e-01,-3.999794647097587585e-02,-3.460283279418945312e-01,2.624366581439971924e-01,-1.791801899671554565e-01,-2.821677178144454956e-02
4.932183623313903809e-01,9.160331487655639648e-01,4.899566471576690674e-01,5.152459815144538879e-02,-1.542507763952016830e-02,1.450996398925781250e-01,9.879541397094726562e-01,-6.291400194168090820e-01,-2.191913425922393799e-01,-1.107500959187746048e-02,-8.730365633964538574e-01,5.914487689733505249e-02,-1.682463765144348145e+00,-5.445579290390014648e-01,6.649017930030822754e-01,7.116309404373168945e-01,1.775616645812988281e+00,-6.242591887712478638e-02,-2.304690927267074585e-01,1.276043616235256195e-02,1.391922384500503540e-01,-1.748361587524414062e-01,9.321606904268264771e-02,-2.144370526075363159e-01,-3.298505768179893494e-02,-3.217535912990570068e-01,2.578806281089782715e-01,-1.661391109228134155e-01,-3.057294338941574097e-02
4.919137060642242432e-01,9.191384315490722656e-01,4.900174736976623535e-01,4.804970696568489075e-02,-1.982875727117061615e-02,1.293358653783798218e-01,9.902374744415283203e-01,-6.335247159004211426e-01,-2.190321832895278931e-01,7.562385499477386475e-02,-1.088997364044189453e+00,-8.284192532300949097e-02,-1.469713568687438965e+00,-3.722161352634429932e-01,8.114883303642272949e-01,5.476072430610656738e-01,1.623153448104858398e+00,-6.356908380985260010e-02,-2.252473533153533936e-01,4.088638350367546082e-02,1.562332808971405029e-01,-1.877474635839462280e-01,9.640358388423919678e-02,-2.099619209766387939e-01,-2.378119342029094696e-02,-2.964495122432708740e-01,2.549627721309661865e-01,-1.575910449028015137e-01,-3.180377930402755737e-02
4.904068708419799805e-01,9.223846793174743652e-01,4.900088608264923096e-01,4.417507350444793701e-02,-2.557513117790222168e-02,1.131902560591697693e-01,9.922612905502319336e-01,-6.356102824211120605e-01,-2.137703448534011841e-01,8.716930449008941650e-02,-1.298614621162414551e+00,-2.156857103109359741e-01,-1.205295205116271973e+00,-2.380469292402267456e-01,9.818766713142395020e-01,4.014166891574859619e-01,1.417743325233459473e+00,-6.389977037906646729e-02,-2.193610072135925293e-01,6.617026776075363159e-02,1.765339821577072144e-01,-1.985777318477630615e-01,9.882850199937820435e-02,-2.043959498405456543e-01,-1.367014274001121521e-02,-2.700420618057250977e-01,2.542466819286346436e-01,-1.495045274496078491e-01,-3.118151985108852386e-02
